1,-0.0987341342260978,0.025353913481528902,0.20560210913872448,0.01992551158072691,-0.2383054604942569,0.12262958077819616,0.10664334097633138,-0.06313589854320222,-0.5481145615260231,-0.12731785963182127,0.41068736808490625,0.3472194146266002,-0.27730479319825485,-0.49275735295447065
1,-0.1653538908612755,0.09396066076727617,-0.2362387120863467,0.015329057124072547,0.006558297675677769,0.050887211702827104,-0.10977298621383957,0.21610392774836507,-0.4374602773068927,-0.3168440728139382,0.08213999171597626,0.14568410755308042,-0.07917772530034066,-0.19711536261094675
1,0.2709236005225093,-0.146447152495691,-0.04053726002629848,0.20306829223255377,0.07108182946590867,-0.13557997758651608,-0.2065346788297173,0.20085402526038962,-0.32311272843257455,-0.31704830960990577,-0.0076113723490185145,0.11685512532389686,0.13163911314326696,-0.15207502720249835
1,0.2893842499567459,-0.02826263764948383,-0.2701711279859742,-0.41588981483986087,-0.013731839985303803,0.1075514829956369,0.03588908417570673,0.2177361581888647,-0.2785949453417915,-0.4477153551939512,-0.324600526927773,0.3741718839965966,0.13284543792959178,0.10735134379109132
1,-0.2466574037855981,-0.2723956138742292,-0.03728191968003504,-0.11931092867474402,0.2072024728120045,-0.3322288604984757,-0.23700256640368186,0.06311851243987683,-0.08314582406667025,-0.13635873055007666,-0.1580415496383958,-0.05263936939706851,0.025408745621899476,-0.08505761053583166
1,0.1132541288106855,-0.16785058087673468,-0.09233193041858424,-0.03506536733352121,0.05048039629500714,0.12932034528719144,0.06127491609138728,-0.05034343928855665,-0.07555474778328626,-0.11141671230550079,-0.18742840154034007,-0.031219555149475994,0.0032102353116968485,0.09603847341387245
1,0.15674077289871619,-0.548052806741653,-0.40452095847030456,0.023002329482483326,0.06539899183973388,0.3163355125216664,-0.05805907287557527,0.36064247351119416,-0.11248554990493442,-0.07772858316896773,-0.4596087648539497,0.10806891456858875,0.390366469667085,0.08370347292077583
1,0.33028226205058997,-0.17622553380599534,-0.25399177985974153,-0.17129620187846348,-0.18599076410643156,-0.21692701386647537,-0.26783497474934254,0.15243347076023395,-0.3954581231231232,-0.1280674814814815,-0.011034355555555564,-0.0814326535947712,-0.17288794949494946,-0.30870415972222215
1,-0.01121527770857123,0.05068229790145175,0.061803915461319324,0.1039862877242416,-0.022953812835982513,-0.2296687283485745,-0.11869487095249835,0.18329810479601374,-0.13449657060610903,-0.1219414886587771,-0.03415169213863059,0.04228439331709018,0.017682700735162257,0.10744443842455621
1,-0.03790085992594904,0.3103309266663112,-0.05910730714442247,-0.16584481365642903,-0.23910226625285227,0.389902241288626,-0.5623041273011178,-0.06815036397453204,-0.5270800123496278,-0.05407560344071885,0.32103319366957833,0.2338830112735429,0.00022694525132988143,0.04187286869247203
1,-0.3913374727672238,0.19703719938873787,-0.09253080550076703,0.02854330508124354,0.007125435742738893,-0.11966156087502247,0.08661132653270875,0.0004910714557597465,-0.33384917824333205,-0.23076932001972386,-0.03403041861557251,0.09021730579726961,0.22743806478991097,-0.10105605265861275
1,-0.05284401096923776,0.747253426533042,0.45718044318430867,0.048470602911618255,0.02998626373902619,-0.3326790283904129,-0.20553886121383957,-0.024861876673933383,-0.007383507596353721,-0.22016250690335307,0.06562601251056636,0.16156922763661677,-0.4798056980455443,0.3612253785133137
1,-0.23261072454064155,-0.02729585622901004,-0.10251197386587775,0.037312800676246864,-0.1735652231117299,-0.09525387771203156,-0.08138813572485207,-0.13178408034880104,-0.021606980009595364,0.057944153681788325,-0.25139352037193574,-0.20867104629307343,-0.178994100591716,0.021072421042899456
1,0.1818144557597149,-0.03733029322813951,0.5062335728687266,-0.17307632326476943,-0.28294910167459486,-0.12969385577670195,0.11063305052186062,0.03385954114329214,-0.6264789723155103,-0.27180493239097087,0.2328044006574622,0.12593960850059951,-0.1290162487597871,-0.15902416761176857
1,-0.11240977686079107,-0.04221232960179118,0.27812782626561483,-0.08025594302620456,0.15324018586843025,0.09797529460283307,-0.4255576475591717,-0.01741789636319587,-0.483230135703751,0.18973077975016434,-0.20272352647694183,0.011878989403256362,0.19107915892654354,-0.21846891656393816
1,-0.033129168863974524,0.15572765383726922,-0.0833231016874863,0.04061294503616045,-0.45732949568782155,-0.09052778985117452,-0.06766913445101908,-0.48154902923976606,-0.30816606006006003,0.26564851851851856,-0.12719649841269837,-0.07976650653594772,0.24256235353535344,-0.22297500347222232
1,0.659112418128655,0.6164171381381383,0.3031130185185186,0.22116433968253973,-0.2676131633986929,-0.31143831313131315,-0.3808277743055556,0.4017909707602339,-0.043024141141141135,0.2960087037037037,0.0008375396825396818,-0.4715923986928105,-0.528602797979798,-0.3385725138888889
1,-0.13802080753659296,0.4116575367023826,0.05626734451019068,0.1031877786982249,-0.12261008510268011,0.03090251389636007,0.2176969363905326,-0.1299478827468079,-0.20974506684791305,0.24797790548980933,-0.06424260067624687,-0.09019184476157331,-0.004401830912677054,0.056137243897929
1,0.0016223597010277112,-0.008052086518471143,0.007536846318211711,-0.03919187083685546,0.06074994222067526,-0.05363183647122109,-0.08761747633136094,-0.00639144505000173,-0.06248469655454274,-0.023996276846372996,-0.051093584070630235,-0.007018071508682374,0.019101724642878484,-0.007420772394806048
1,-0.15337843134710546,-0.060878816710201324,0.040003973811089194,-0.01697606961585424,0.03752121622771396,0.041879215587830976,-0.016814809931788303,-0.3371606772206651,-0.007240440250901795,0.09883624578128425,-0.07565928246454404,0.08840829924198473,0.015679568107106544,-0.03247579446088099
1,0.010879894892556868,-0.23292747369262762,0.18448574408284024,0.04307504683009297,-0.02980350365471629,0.19846319454904074,0.007552477255917175,0.1183890711443303,-0.2931382537270999,-0.11044553040762665,0.09160910384145768,0.021038567254515195,-0.06818843541928156,-0.04725277239480605
1,0.027044541558531428,0.06707845403983871,-0.4082133513039669,0.08005529037287494,0.3430774509417179,0.12356689163827628,-0.36538786367932274,-0.26553253301152296,-0.6171252362066209,-0.0070732263313610195,0.16493206103127642,0.008890869822485162,0.3831361122467276,-0.3871042768121302
1,0.4139802364095644,0.38282032551486406,0.2960145299693185,0.13433394537428386,-0.12391569472483278,-0.21978463469009624,-0.18451289462113746,0.25824589243572443,0.014682801926186545,0.1566009172145518,-0.043171390945806326,-0.012904639556019596,-0.06647644946506484,-0.18359245021778442
1,0.22506535454513996,0.007289841906995759,-0.21363213724523342,-0.1546892976237438,-0.025123023997370143,0.000653437152591003,0.06308673722057856,0.15955642105263151,0.017657054054054055,0.03880252777777776,-0.17239034285714286,-0.05699400000000002,-0.13451709090909095,-0.07038946874999999
1,0.6773820462818783,-0.4317957462373616,-0.3005840970304624,0.4042096053911901,0.13680236421471936,0.15506131898870365,-0.26765647906393814,0.4959813304093568,-0.11446201501501502,-0.050122148148148214,-0.4679829555555556,-0.5553874673202616,-0.08115885858585856,0.4449111631944443
1,0.04609235767673622,0.03344348728610267,0.025276324950690335,-0.0011306378698225,-0.011000166376609817,-0.02319710919849381,-0.01210932008136094,0.24266022921208352,0.20652645833999686,0.13484455489809336,0.0857300306001691,0.06373009537069266,0.02426923399677247,0.03903243176775147
1,-0.05228276120280978,-0.02758390450805839,-0.12711255506245892,0.07094169054193673,-0.13870788952701402,-0.11361351640667028,0.14241967330292568,0.03388619203086609,-0.28443296938358487,0.05439807462195923,0.015580465464450105,-0.06851558902811618,0.11895645418683887,-0.11507499268573308
1,0.2039154318315513,0.015520685342146885,0.055432885272846816,0.04785645853292009,-0.055387859071044605,-0.25108450672404525,-0.09863479902202499,0.13849651681719086,-0.05495997377258917,-0.0577128612754767,-0.14298110498732042,0.14920797633136093,-0.24933247355208893,-0.05510333376479288
1,-0.1849805501401433,-0.0049013483128098525,-0.03486969723865877,0.14115516027049876,-0.21475506526279156,-0.19862295481441627,0.20944715292159763,0.28563455450015585,-0.07509329345913952,-0.1605227120315582,0.1547660213017751,-0.0024939081099895326,-0.15274825748610368,-0.39412447965976344
1,0.3140385848645283,0.135895353110507,-0.2420952526298488,-0.1113311391377853,-0.3069949194222068,-0.09415667939752555,-0.00017905658284023823,0.0669391416831032,0.17644991888338035,-0.2716671218496604,0.13130576988823148,-0.3327119013033222,-0.11133653702707554,-0.04252694405407628
1,-0.004360815789473658,-0.2732567297297298,0.00882308333333333,0.08171025714285714,-0.15916108823529412,0.2394474242424243,0.0786335,0.1650510263157895,-0.315712945945946,-0.10951366666666663,-0.2485446,-0.15604705882352937,0.4664414848484848,0.11310475000000002
1,0.2218877320495519,-0.06696489896405285,-0.12967028440718828,-0.10387438125293509,-0.1404595720307847,-0.1755629888231427,-0.22873844047912567,0.2155856335859372,-0.27309856760310613,-0.34462517170721013,-0.07273680886634733,-0.11092296540588621,-0.22185789289343139,-0.10583938716305064
1,0.22956459965742765,-0.12074794706540863,-0.004995056213017762,0.04553623060016907,0.24082682387748,0.05923403819257663,-0.17038441678994098,0.297656472992145,0.10827733260479412,0.00597818584264739,-0.12768392681506524,0.0276930828595738,0.012793387603849118,0.029313234631821172
1,0.40000114356898164,0.17204739261154645,0.05367157001972386,0.03049613778529161,-0.1332647203271841,-0.1902056187914649,-0.2036482296597633,0.22531835220941918,0.00316604639550796,0.03167974424720579,-0.02869806381140228,-0.1505060016049813,-0.2092663590938976,-0.13081857947074296
1,0.10300996313021213,0.09860160063613913,-0.11221921646942801,-0.15426069491875646,-0.0340437392195537,-0.125546050385512,-0.06652908692882971,0.21562937177757022,-0.5566895225580608,-0.3481718540433924,-0.13892399567953412,0.10009664243725103,0.2829384769589387,0.20405184681130834
1,0.20958240423544075,-0.04672539213177675,0.07009485059171598,0.09647049619611157,0.19032403498085615,-0.07417944020082487,-0.025785312869822507,0.8544153761375824,0.44158399436714807,0.08299706645847024,0.2627093368084905,0.3144143085818153,0.1161385863367401,-0.07689863858070348
1,-0.26917273016367355,0.5044000774739236,-0.06968667044707427,-0.23722892850568228,0.26876360443980357,-0.136347611200765,-0.36625039079963845,0.08579591055053798,-0.4233191955150416,0.1696518969428008,-0.31160350568235184,0.02232349259388171,0.16080126621242005,0.08619053209237348
1,0.056927719021419465,-0.037012133624749,-0.0659999631273285,0.0397524390908237,0.012143588950767668,0.05628503382941841,-0.16201914733316894,0.1912377195404685,-0.11190396831742985,-0.06415029909051063,-0.11678288612754767,0.2576835202072939,-0.08391988799234953,-0.08080690664036813
1,0.11035468528322773,0.4592109800273646,0.1672040432829279,0.1232274310322156,-0.13740514558920205,-0.07859179212240745,-0.41447349268573314,0.1361367276895395,-0.4340924179682641,-0.23335959949594567,0.43547911629567,0.27518530028618937,-0.22071364287848907,-0.27489938056788304
1,0.059532916260078186,-0.01672616507631893,-0.019368990959894805,-0.1269810486522025,-0.021122561472715334,-0.16346164927380316,0.23703436160420774,0.2225797102494897,-0.6076784558700713,-0.18734150158886695,0.1966420940358787,0.1342595618014465,0.10168057695296162,0.16955258904503617
1,-0.47317190394131303,0.1703189208024593,-0.5312171965264081,0.2007629893303277,-0.2767879141818463,0.6926133761879149,-0.5832895284352401,-0.01326281518391637,-0.7035590410291945,0.06007984451019069,0.5627014539119002,-0.24481403356924622,-0.11151867957683345,-0.07631408631245887
1,0.5882196638118969,0.7326682450023988,0.32784047600262994,-0.2123029655114117,-0.25135869544030637,-0.49805529245113883,-0.48084863831360963,0.8152877121180664,0.15117851262505122,-0.11839868156914315,-0.15192456817882974,-0.11749192323162007,-0.1654161692666307,-0.42747440904421424
1,0.06441729106543473,0.42742689516143356,0.07118096871575719,0.22885669335963185,-0.03382744585605443,-0.17676330135676285,0.08171243470578574,0.16555390795529265,-0.13436071297332838,-0.23112138549200079,0.12630755703954166,0.15776051051939521,-0.21463934456996,-0.013498012717784329
1,0.0063861949375410895,0.10613946347530966,-0.08194477087442471,0.08382089786794401,0.031009438527284706,-0.014215443368597211,-0.10159788519066405,0.05020923391812865,-0.3041348078078078,-0.18244395370370373,0.09385371111111114,0.289117160130719,-0.10030118181818179,-0.25650453472222223
1,0.34830057202671383,0.07852881738543277,-0.12836041151654612,-0.2247777978209825,-0.15928917291255754,0.06512908427469966,0.045275762183596316,0.33044751461988303,-0.12811474474474477,-0.37096687962962965,-0.523261307936508,-0.14119359477124188,0.309768898989899,0.2474893715277778
1,1.1078159210526315,0.4255113243243245,0.31293338888888883,0.2842651428571428,0.0547663235294118,-0.515997,-0.80525746875,0.5745811516661478,0.04753372525187906,0.1367140486522024,0.39746422130177517,0.5129264561434042,0.09983439053254427,-0.09984706860207107
1,-0.10570251174781137,-0.02163223341684879,-0.17427842893929435,0.03242809403587873,-0.1666929630854314,0.16573865309903774,-0.09857283403188694,0.08218351986227895,0.047704345025498876,0.11034987130177515,-0.3366082346200807,-0.06254483168967785,0.069980890144044,-0.2474301882601907
1,0.5538053578324508,0.31095021733567885,0.14916350706771858,-0.015345050380388853,-0.02968968813087368,0.0039452811547427006,-0.1349149053254438,0.26705426097788865,0.0777146940668479,0.0075477986522025165,-0.23953363803888417,-0.11642611625478598,0.2214415933297472,-0.12408851812130178
1,-0.33520259811758196,0.10413429672868135,-0.06229670173131711,-0.012043180689396058,0.045462420021657575,-0.18137899880461417,0.2615309952950362,-0.0059679003425724105,-0.2960007287701903,-0.17648973783694938,0.18789263499577344,0.11626166324399585,-0.02799819257665413,0.03473745821005918
1,0.2142041679988927,0.4883685716900334,-0.10085067740521586,-0.014359846228984681,-0.15787181985535834,-0.22525056888410733,-0.19520203620151214,0.007169778504446509,-0.25910308767347223,0.14752082708744246,0.1269094454024608,-0.08728386597439766,-0.08534074323112781,-0.1483442233933268
1,0.2758159914356899,0.09226268303214458,0.029363477153188697,-0.16356179323753173,-0.22978705238426736,-0.13243340415994265,-0.11964156157544374,0.12993446605418868,-0.07626882232528387,0.1762171083168968,-0.26418780676246834,-0.37139000191437527,-0.03122354922001089,-0.25378731582840236
